,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
5938,CANARA BANK,CNRB0006438,DHARMAPUR,"CANARA BANK GURUDEVPUR,JORPAKRI BERHAMPUR,MAYNAGURI BLOCK DHARMAPUR,JALPAIGURI DIST WEST BENGAL 735305",JALPAIGURI,JALPAIGURI,WEST BENGAL,9999999999
5939,CANARA BANK,CNRB0006439,PATAKATA,"CANARA BANK JALLADPARA,DENGUAJHAL KOTWALI PS,JALPAIGURI DIST PATAKATA WEST BENGAL 735101",JALPAIGURI,JALPAIGURI,WEST BENGAL,9999999999
5940,CANARA BANK,CNRB0006440,TARAKPUR,"CANARA BANK TARAKPUR,GAJDHARPARA,OPP FRIENDS - ENGG WORKSHOP,BEHRAMPORE,TARAKPUR,MURSHIDABAD DIST WEST BENGAL 742102",MURSHIDABAD,BAHARAMPUR,WEST BENGAL,9999999999
5941,CANARA BANK,CNRB0006442,RIJHOLA RAJA FI,CANARA BANK RIJHOLA RAJA ETAH DIST RIJHOLA RAJA UTTAR PRADESH 123,ETAH,ETAH,UTTAR PRADESH,9999999999
5942,CANARA BANK,CNRB0006443,MANAURA,CANARA BANK MANAURA ETAH DISTRICT MANAURA UTTAR PRADESH 123,ETAH,ETAH,UTTAR PRADESH,9999999999
5943,CANARA BANK,CNRB0006444,VIPRAOLI FI,CANARA BANK VIPRAOLI AGRA DIST VIPRAOLI UTTAR PRADESH 123,AGRA,AGRA,UTTAR PRADESH,9999999999
5944,CANARA BANK,CNRB0006445,MALHANI,"CANARA BANK MALHANI,SUKHPUR PO,SUPAUL DISTRICT MALHANI BIHAR 852130",SUPAUL,SUKHPUR,BIHAR,99999999
5945,CANARA BANK,CNRB0006446,DARHARIA,"CANARA BANK DARHARIA,PS-CHATAPUR,DARHARIA PO,SUPAUL DISTRICT DARHARIA BIHAR 852137",SUPAUL,CHHATAPUR,BIHAR,99999999
5946,CANARA BANK,CNRB0006448,CHITHODE,"CANARA BANK SF NO 82/1,KM PARAPPU VILL,D NO 2/1 SANAR PALAYAM,SALEM-KOVAI MAIN ROAD CHITODE,ERODE DISTRICT TAMIL NADU 638107",ERODE,CHITTODE,TAMIL NADU,9999999999
5947,CANARA BANK,CNRB0006450,THIRUPORUR,"CANARA BANK NO 1,POLICE QUARTERS ROAD,NEAR ROUNTANA NAIDU COMPLEX,THIRUPORUR,KANCHEEPURAM DIST TAMIL NADU 603110",KANCHEEPURAM,TIRUPPORUR,TAMIL NADU,9999999999
5948,CANARA BANK,CNRB0006451,SANKARAPURAM,"CANARA BANK NO 198-199,KALLAKURICHI MAIN ROAD,SANKARAPURAM,VILLUPURAM DISTRICT SANKARAPURAM TAMIL NADU 606401",VILLUPURAM,SANKARAPURAM,TAMIL NADU,9999999999
5949,CANARA BANK,CNRB0006452,KURINJIPADI,"CANARA BANK NO 117,PERUMATHURAN STREET KURINJIPADI,CUDDALORE DISTRICT KURINJIPADI TAMIL NADU 607302",CUDDALORE,KURINJIPADI,TAMIL NADU,24312280
5950,CANARA BANK,CNRB0006453,BANAKAL,CANARA BANK BANAKAL CHIKMAGALURU DIST BANAKAL KARNATAKA 123,CHIKMAGALUR,BANKAL,KARNATAKA,9999999999
5951,CANARA BANK,CNRB0006454,MEWALI KALAN FI,CANARA BANK MEWALI KALAN AGRA DIST MEWALI KALAN UTTAR PRADESH 123,AGRA,AGRA,UTTAR PRADESH,9999999999
5952,CANARA BANK,CNRB0006455,AKBARPUR -MATI,CANARA BANK AKBARPUR - MATI KANPUR DEHAT DISTRICT AKBARPUR UTTAR PRADESH 123,KANPUR DEHAT,AKBARPUR,UTTAR PRADESH,9999999999
5953,CANARA BANK,CNRB0006456,GHATAMPUR,CANARA BANK GHATAMPUR KANPUR DEHAT DISTRICT GHATAMPUR UTTAR PRADESH,KANPUR DEHAT,GHATAMPUR,UTTAR PRADESH,2302613
5954,CANARA BANK,CNRB0006457,NAUTANWA,CANARA BANK NAUTANWA MAHARAJGANJ DISTRICT NAUTANWA UTTAR PRADESH,MAHARAJGANJ,NAUTANWA,UTTAR PRADESH,2302613
5955,CANARA BANK,CNRB0006458,LONI GHAZIABAD,"CANARA BANK PLOT NO1,RISHI MARKET,DELHI - SAHARANPUR RD,PO-LONI GHAZIABAD,UP LONI GHAZIABAD UTTAR PRADESH 2011102",GHAZIABAD,LONI,UTTAR PRADESH,9999999999
5956,CANARA BANK,CNRB0006459,GAZIABAD RAMPRASTHA,CANARA BANK D-1-G-1 CHANDER NAGAR GAZIABAD UTTAR PRADESH 123456,GHAZIABAD,GHAZIABAD,UTTAR PRADESH,9999999999
5957,CANARA BANK,CNRB0006460,KAITHAL - II,"CANARA BANK 1344-45/27,OPP UCO BANK AMBALA ROAD KAITHAL HARAYANA",KAITHAL,KAITHAL,HARYANA,235270
5958,CANARA BANK,CNRB0006463,PARDI,"CANARA BANK SANSKRUTI AVENUE , OPP PRAJAPATI HALL , NH-8 KILLA PARDI GUJRAT 396145",VALSAD,PARDI,GUJARAT,123123
5959,CANARA BANK,CNRB0006465,BYADGI,"CANARA BANK BANASHANKARI ROAD,BYADGI,HAVERI DISTRICT,BYADGI KARNATAKA 581106",HAVERI,BYADGI,KARNATAKA,9999999999
5960,CANARA BANK,CNRB0006466,GADAG BETAGERI,"CANARA BANK NEAR THAHSILDHAR OFFICE,BETAGERI,GADAG DISTRICT GADAG BETAGERI KARNATAKA 582102",GADAG,GADAG-BETIGERI,KARNATAKA,9999999999
5961,CANARA BANK,CNRB0006467,PAL ADAJAN SURAT,"CANARA BANK G-7 TO 11,VATIKA VALLEY,GREEN RD,NR GALAXY CIRCLE,PAL,ADJAN SURAT GUJARAT 395009",SURAT,SURAT,GUJARAT,9999999999
5962,CANARA BANK,CNRB0006468,ALTHAN SURAT,"CANARA BANK 46-48,ATLANTA SHOPPING MALL,ALTHAN-BHIMARD CANAL ROAD,ALTHAN,SURAT DISTRICT GUJARAT 395007",SURAT,SURAT,GUJARAT,9999999999
5963,CANARA BANK,CNRB0006469,DEWARI PRAHLADPUR,CANARA BANK DEWARI PRAHLADPUR KANSHIRAM NAGAR DISTRICT DEWARI PRAHLADPUR UTTAR PRADESH 123,ETAH,KASGANJ,UTTAR PRADESH,9999999999
5964,CANARA BANK,CNRB0006470,TANDUR,"CANARA BANK H NO 7-1-34,OPP BALAJI TEMPLE,RATH ROAD,SEETARAMPET,TANDUR TELANGANA 501141",RANGAREDDY,TANDUR,TELANGANA,277800
5965,CANARA BANK,CNRB0006471,HUSNABAD,"CANARA BANK 14-64/2/8/B,KALYANA LAKSHMI - SHOPPING MALL,NAGARAM ROAD HUSNABAD TELANGANA",KARIMNAGAR,HUSNABAD,TELANGANA,255601
5966,CANARA BANK,CNRB0006472,MOHNA,"CANARA BANK SHARMA MARKET AB ROAD,MOHNA,GWALIOR DIST MOHNA MADHYA PRADESH 475330",GWALIOR,MOHANA,MADHYA PRADESH,9999999999
5967,CANARA BANK,CNRB0006473,CHARODA,"CANARA BANK SATYAM COMPLEX,GR ROAD,BMY CHARODA,DURG DISTRICT CHARODA CHATTISGARH 490025",DURG,CHARODA,CHHATTISGARH,9999999999
5968,CANARA BANK,CNRB0006474,RAIBAG,"CANARA BANK FIRST FLOOR,ABOVE SAI MEDICALS,ANKALI ROAD,RAIBAG,BELAGAVI DIST RAIBAG KARNATAKA 591317",BELGAUM,RAIBAG,KARNATAKA,9999999999
5969,CANARA BANK,CNRB0006475,AGRA TRANS YAMUNA,"CANARA BANK A212,TRANS YAMUNA COLONY,NEAR CAREWELL HOSPITAL,RAMBAGH,AGRA UTTAR PRADESH 282006",AGRA,AGRA,UTTAR PRADESH,9999999999
5970,CANARA BANK,CNRB0006476,RAYA,"CANARA BANK SADABAD ROAD,RAYA,MATHURA DISTRICT RAYA UTTAR PRADESH 281204",MATHURA,RAYA,UTTAR PRADESH,9999999999
5971,CANARA BANK,CNRB0006477,SHAHGANJ,"CANARA BANK AZAMGARH ROAD,SHAHGANJ,JAUNPUR DISTRICT SHAHGANJ UTTAR PRADESH 123",JAUNPUR,SHAHGANJ,UTTAR PRADESH,9999999999
5972,CANARA BANK,CNRB0006478,DELHI DWARKA SECTOR,"CANARA BANK PLOT NO 20,FF,KRISHNA PARK VIEW PLAZA DELHI DWARKA SECTOR 20 DELHI 123",DELHI,DELHI,DELHI,9999999999
5973,CANARA BANK,CNRB0006479,FARIDABAD NEHAR PAR,"CANARA BANK PLOT NO 3,KHERI ROAD,NEHAR PAR,FARIDABAD DIST FARIDABAD NEHAR PAR HARAYANA 121001",FARIDABAD,FARIDABAD,HARYANA,9999999999
5974,CANARA BANK,CNRB0006480,BAHADURGARH SHASHTRI NAGAR,"CANARA BANK KHATA NO 42,KILA NO 24/20/1,NAHRA-NAHRI ROAD,LINE PAR,BAHADURGARH SHASHTRI NAGAR HARAYANA 124507",JHAJJAR,BAHADURGARH,HARYANA,9999999999
5975,CANARA BANK,CNRB0006481,SIRSA HISSAR ROAD,"CANARA BANK NO 14/346/A14/347,GURUNANAK NAGAR NEAR SBI,HISSAR ROAD,SIRSA SIRSA HISSAR ROAD HARAYANA 125055",SIRSA,SIRSA,HARYANA,9999999999
5976,CANARA BANK,CNRB0006482,BHACHAU,CANARA BANK NO 15 20 NAMAN COMPLEX 51 33.VARDHMAN NAGER BHACHAU BHUJ BHACHAU KUTCH DISTRICT GUJARAT 370140,KACHCHH,BHACHAU,GUJARAT,26576237
5977,CANARA BANK,CNRB0006483,PANDESARA SURAT,"CANARA BANK G-1,PRAGATI TOWERS,NEAR DAXESHWAR TEMPLE,HOUSE BOARD,PANDESARA SURAT GUJARAT 394221",SURAT,SURAT,GUJARAT,9999999999
5978,CANARA BANK,CNRB0006484,AHMEDABAD GOTA,"CANARA BANK GF,VANDEMATRAM CROSS WIND,VANDEMATRAM ROAD,GOTA AHMEDABAD GOTA GUJARAT 382481",AHMADABAD,AHMEDABAD,GUJARAT,9999999999
5979,CANARA BANK,CNRB0006485,HUZURABAD,"CANARA BANK H NO 13-77,13-76/1,WARANGAL ROAD,OPP HDFC BANK,HUZURABAD HUZURABAD,KARIMNAGAR DIST TELANGANA 505468",KARIMNAGAR,HUZURABAD,TELANGANA,999999999
5980,CANARA BANK,CNRB0006486,KALLUR,"CANARA BANK H NO 14-178/1,KHAN KHAN DETA KALLUR,KHAMMAM DISTRICT KALLUR TELANGANA 507209",KHAMMAM,KALLUR,TELANGANA,286888
5981,CANARA BANK,CNRB0006487,NARSAMPET,"CANARA BANK H NO 18-266/11/9/F6,NEKKONDA MAIN ROAD,NARSAMPET NARSAMPET,WARANGAL DIST TELANGANA 506132",WARANGAL,NARASAMPET,TELANGANA,999999999
5982,CANARA BANK,CNRB0006488,HYDERABAD NAGOLE,"CANARA BANK SURVEY NO 137,UPPAL-NAGOLE ROAD,NAGOLE,RENGAREDDY DIST NAGOLE TELANGANA 500068",RANGAREDDY,UPPAL,TELANGANA,29704336
5983,CANARA BANK,CNRB0006489,SEEPAT,"CANARA BANK IN FRONT OF GOVT COLLEGE,NTPC,SEEPAT,BILASPUR DISTRICT SEEPAT CHATTISGARH 495555",BILASPUR,SIPAT,CHHATTISGARH,9516009453
5984,CANARA BANK,CNRB0006490,BETMA,"CANARA BANK BETMA,INDORE ROAD,GOVT HIGH SCHOOL BETMA,INDORE DIST MADHYA PRADESH 453001",INDORE,BETMA,MADHYA PRADESH,7049919120
5985,CANARA BANK,CNRB0006491,BHILAI VAISHALI NAGAR,"CANARA BANK GAURAV PATH,NEAR GOAL MARKET,SUNDAR NAGAR,HS WARD 14,VAISHALI NAGAR,BHILAI CHATTISGARH 490023",DURG,BHILAINAGAR,CHHATTISGARH,9516009407
5986,CANARA BANK,CNRB0006492,NIMA ANJAN,"CANARA BANK ANJAN PO,BLOCK MADANPUR AURANGABAD DISTRICT NIMA ANJAN BIHAR 824101",AURANGABAD,MADANPUR,BIHAR,99999999
5987,CANARA BANK,CNRB0006493,SAKRA,"CANARA BANK FF,ABOVE SBI,HOSPITAL ROAD,DHOLI THANA PO,MUZAFFARPUR DIST,SAKRA BIHAR 123",MUZAFFARPUR,SAKRA,BIHAR,99999999
5988,CANARA BANK,CNRB0006494,NAIHATI,"CANARA BANK 194,RBC ROAD,NAIHATI,GARIFA PO,24 PARGANA NORTH DIST NAIHATI WEST BENGAL 743166",NORTH 24 PARGANAS,NAIHATI,WEST BENGAL,9999999999
5989,CANARA BANK,CNRB0006495,MANAPULLIKAVU,"CANARA BANK NO.16/296(17-19),FIRST FLOOR,ARADHANA ARC,KUNNATHURMEDU,KALMANDA MANAPULLIKAVU KERALA 678013",PALAKKAD,PALAKKAD,KERALA,9999999999
5990,CANARA BANK,CNRB0006496,VANDITHAVALAM,"CANARA BANK ABOVE SHAJI BAGS,FIRST FLOOR,NEAR THANKAM THEATRE,VANDITHAVALAM,PALAKKAD DIST KERALA 678534",PALAKKAD,VANDITHAVALAM,KERALA,232077
5991,CANARA BANK,CNRB0006497,KARIMKALLATHANI,"CANARA BANK CHILAMBUKADAN BUILDING,PERINTHALMANNA-MANNARKKAD ROAD,KARIMKALLATHANI,MALAPPURAM DIST KERALA 679322",MALAPPURAM,MALAPPURAM,KERALA,99999999
5992,CANARA BANK,CNRB0006498,CHINGOLI,"CANARA BANK NO 7/323,OPP KSHEERA BHAVAN,CHINGOLI PO,KARTHIKAPPALLY,CHINGOLI,ALAPPUZHA DISTRICT KERALA 690532",ALAPUZHA,CHINGOLI,KERALA,999999999
5993,CANARA BANK,CNRB0006499,KURICHY,"CANARA BANK GROUND FLOOR,SUDARSANA BUILDING SACHIVOTHAMAPURAM PO,KURICHY KURICHY KERALA 686532",KOTTAYAM,KURICHY,KERALA,2322144
5994,CANARA BANK,CNRB0006506,GURGAON RSTC,CANARA BANK PLOT NO 80 SECTOR 18 GURGAON GURGAON HARAYANA 122015,GURGAON,GURGAON,HARYANA,2341589
5995,CANARA BANK,CNRB0006601,PERUNAD BRANCH,"CANARA BANK JAI SANTHOSHI MAA BUILDING MADATHUMAZHI,RANNI PERUNAD KERALA 689711",PATHANAMTHITTA,PERUNAD,KERALA,12345
5996,CANARA BANK,CNRB0006602,CHETTUVA,"CANARA BANK 7/580A,B,C,D,E,NH47,CHETTUVA,ENGANDIYUR PO,THRISSUR DIST CHETTUVA KERALA 680615",THRISSUR,ENGANDIYUR,KERALA,99999999
5997,CANARA BANK,CNRB0006603,TRIVANDRUM PEYAD,"CANARA BANK SY NO 356/2,PALLIMUKKU,PEYAD,TRIVANDRUM DISTRICT,TRIVANDRUM PEYAD KERALA 695573",THIRUVANANTHAPURAM,PEYADU,KERALA,2286800
5998,CANARA BANK,CNRB0006604,RAJAHMUNDRY J N ROAD,CANARA BANK DOOR NO 86 9 14 TILAK ROAD RAJAHMUNDRY EAST GODAVARI DIST RAJAHMUNDRY ANDHRA PRADESH 533013,EAST GODAVARI,RAJAHMUNDRY,ANDHRA PRADESH,8331011686
5999,CANARA BANK,CNRB0006605,SRIKAKULAM DAY AND NIGHT JUNCTION,"CANARA BANK GF,DNO 5-7-6,DAY AND NIGHT JUNCTION KRISHNA PARK JN,NEAR SARADA COLLEGE SRIKAKULAM ANDHRA PRADESH 532001",SRIKAKULAM,SRIKAKULAM,ANDHRA PRADESH,9999999999
6000,CANARA BANK,CNRB0006606,PRODDATUR GANDHI ROAD,CANARA BANK GROUND FLOOR POSINA COMPOUND NO 5 18 4 GANDHI ROAD PRODDATUR PRODDATUR GANDHI RD YSR DIST ANDHRA PRADESH 516360,CUDDAPAH,PRODDATUR,ANDHRA PRADESH,2428866
6001,CANARA BANK,CNRB0006607,NANDYAL NGO COLONY,"CANARA BANK SURVEY NO 396/A1A2,NGO COLONY MAIN ROAD,NANDYAL NANDYAL,KURNOOL DISTRICT ANDHRA PRADESH 518501",KURNOOL,NANDYAL,ANDHRA PRADESH,9999999999
6002,CANARA BANK,CNRB0006608,JAMMALAMADUGU,"CANARA BANK D NO 1/577,SYNO 555/3,540A/2C,NEAR LIC,PRODDATUR RD JAMMALAMADUGU,YSR DISTRICT ANDHRA PRADESH 516434",CUDDAPAH,JAMMALAMADAGU,ANDHRA PRADESH,9999999999
6003,CANARA BANK,CNRB0006609,PUNGANUR,"CANARA BANK D NO 27-47-11/15,RTC BUSSTAND ROAD,PUNGANUR,CHITTOOR DISTRICT PUNGANUR ANDHRA PRADESH 517247",CHITTOOR,PUNGANUR,ANDHRA PRADESH,250005
6004,CANARA BANK,CNRB0006610,PUTTUR,CANARA BANK NO1 2 SY NO109 4 KARVETHINAGARAM RD SANTHINAGAR PUTTUR CHITTOR DISTRIC PUTTUR CHITTOR DISTRICT ANDHRA PRADESH 517583,CHITTOOR,PUTTUR,ANDHRA PRADESH,2428866
6005,CANARA BANK,CNRB0006611,GOOTY,"CANARA BANK D NO 7/988,NEAR ROYAL TALKIES,GOOTY,ANANTHAPURAM DISTRICT,GOOTY ANDHRA PRADESH 515401",ANANTAPUR,GOOTY,ANDHRA PRADESH,9999999999
6006,CANARA BANK,CNRB0006612,ADDANKI,CANARA BANK NO 32 264 1 NR DR RANGARAO HOSPITAL OPP INDIAN BANK ADDANKI ADDANKI PRAKASAM DISTRICT ANDHRA PRADESH 523201,PRAKASAM,ADDANKI,ANDHRA PRADESH,2428866
6007,CANARA BANK,CNRB0006613,KINTHALI,"CANARA BANK GF,D NO 2-14,KINTHALI JUNCTION COLLEGE ROAD,KINTHALI KINTHALI,SRIKAKULAM DIST ANDHRA PRADESH 532402",SRIKAKULAM,SRIKAKULAM,ANDHRA PRADESH,9999999999
6008,CANARA BANK,CNRB0006614,BABA BAKALA,"CANARA BANK LAKHOWAL CHOWK,VPO AND TEHSIL BALA BAKALA,BABA BAKALA,AMRITSAR DISTRICT PUNJAB 143202",AMRITSAR,BABA BAKALA,PUNJAB,9999999999
6009,CANARA BANK,CNRB0006615,QADIAN,"CANARA BANK THIKRIWALL ROAD,NEAR PUNJAB AND SIND BANK QADIAN,PUNJAB PUNJAB 143516",GURDASPUR,QADIAN,PUNJAB,220080
6010,CANARA BANK,CNRB0006616,SHAHPUR,"CANARA BANK VPO AND TEHSIL SHAHPUR OPPOSITE POST OFFICE SHAHPUR,HIMACHAL HIMACHAL PRADESH 176206",KANGRA,SHAHPUR,HIMACHAL PRADESH,9999999999
6011,CANARA BANK,CNRB0006617,JALANDHAR MODEL TOWN,"CANARA BANK 418 L,NEAR MUTHOOT FINANCE,MODEL TOWN,JALANDHAR JALANDHAR MODEL TOWN PUNJAB 144021",JALANDHAR,JALANDHAR,PUNJAB,9999999999
6012,CANARA BANK,CNRB0006618,VADODARA FATEHGANJ,"CANARA BANK 1ST FLOOR,SILVERBELL COMPLEX,OPP SBI,ABOVE LG SHOWROOM,VADODARA FATEHGANJ GUJARAT 390008",VADODARA,VADODARA,GUJARAT,9999999999
6013,CANARA BANK,CNRB0006619,GURGAON NEW PALAM VIHAR,"CANARA BANK PLOT NO 139,YADAV MKT,NEW PALAM VIHAR,PHASE 1,GURGAON HARAYANA 122017",GURGAON,GURGAON,HARYANA,2469400
6014,CANARA BANK,CNRB0006620,KARNAL NOVELTY ROAD,"CANARA BANK VIDAYA HOUSE,NOVELTY ROAD,ADJACENT TO PETROL PUMP KARNAL HARAYANA 132001",KARNAL,KARNAL,HARYANA,2255063
6015,CANARA BANK,CNRB0006621,ROHTAK JHAJJAR ROAD,"CANARA BANK 692-693,WARD NO 33,KATHMANDI,JHAJJAR ROAD,ROHTAK HARAYANA 124001",ROHTAK,ROHTAK,HARYANA,278200
6016,CANARA BANK,CNRB0006622,BHUPALAPALLE,"CANARA BANK H NO 17-315,MAIN ROAD,BHUPALAPALLE,WARANGAL DISTRICT BHUPALAPALLE TELANGANA 506169",WARANGAL,WARANGAL,TELANGANA,9999999999
6017,CANARA BANK,CNRB0006623,WARANGAL NAYEEMNAGAR,"CANARA BANK H NO 2-1-583/1,OPP RELIANCE DIGITAL NAYEEMNAGAR,HANUMANKONDA WARANGAL NAYEEMNAGAR TELANGANA 506009",WARANGAL,WARANGAL,TELANGANA,9999999999
6018,CANARA BANK,CNRB0006624,DIRANG,"CANARA BANK RINCHIN ZOMBA MERAKPA,DIRANG PO,WEST KAMENG DISTRICT DIRANG ARUNACHAL PRADESH 790101",WEST KAMENG,DIRANG,ARUNACHAL PRADESH,242116
6019,CANARA BANK,CNRB0006625,DOLLYGUNJ,"CANARA BANK NO 92/1/2,POLYTECHNIC ROAD,DOLLYGUNJ JUNCTION,DOLLYGUNJ,SOUTH ANDAMAN DIST ANDAMAN AND NICOBAR 744103",ANDAMAN,CHOULDHARI,ANDAMAN AND NICOBAR ISLAND,9999999999
6020,CANARA BANK,CNRB0006626,RANIGANJ,"CANARA BANK 122,NSB ROAD,RANIGANJ PO,BURDWAN DISTRICT RANIGANJ WEST BENGAL 713347",BARDDHAMAN,RANIGANJ,WEST BENGAL,9999999999
6021,CANARA BANK,CNRB0006627,GORAKHPUR BASHARATPUR,"CANARA BANK BASHARATPUR,GORAKHPUR DISTRICT,GORAKHPUR BASHARATPUR UTTAR PRADESH 273603",GORAKHPUR,BASHARATPUR,UTTAR PRADESH,2502030
6022,CANARA BANK,CNRB0006628,VARANASI PAHARIA,"CANARA BANK SA 6/187A-M,AKTHA ROAD,SARNATH PO,VARANASI DISTRICT VARANASI PAHARIA UTTAR PRADESH 221001",VARANASI,VARANASI,UTTAR PRADESH,999999999
6023,CANARA BANK,CNRB0006629,BELTHARA ROAD,"CANARA BANK BELTHARA ROAD,BALLIA DISTRICT BELTHARA ROAD UTTAR PRADESH 277001",BALLIA,BALLIA,UTTAR PRADESH,9999999999
6024,CANARA BANK,CNRB0006630,HYDERABAD RETAIL ASSET HUB,"CANARA BANK 1ST FLOOR,SY NO 137,BANDLAGUDA PO UPPAL-NAGOLE MAIN ROAD,NAGOLE HYDERABAD NAGOLE TELANGANA 500068",HYDERABAD,HYDERABAD,TELANGANA,9999999999
6025,CANARA BANK,CNRB0006631,PHOOL BAGH - GWALIOR,"CANARA BANK 2-3,NEW KHEDAPATI COLONY OPP.GDA,GWALIOR GWALIOR MADHYA PRADESH 474002",GWALIOR,GWALIOR,MADHYA PRADESH,9999999999
6026,CANARA BANK,CNRB0006632,AHMEDABAD NIKOL,"CANARA BANK PRATHAM RESIDENCY,GF 10TO 15 SHOP 60FT ROAD,NEAR PLATINUM MALL,AHMEDABAD NIKOL GUJARAT 382350",AHMADABAD,AHMEDABAD,GUJARAT,9999999999
6027,CANARA BANK,CNRB0006633,JAMNAGAR KHODIYAR COLONY,"CANARA BANK SWASTIK COMPLEX,KHODIYAR COLONY,JAMNAGAR JAMNAGAR KHODIYAR COLONY GUJARAT 361006",JAMNAGAR,JAMNAGAR,GUJARAT,9999999999
6028,CANARA BANK,CNRB0006634,AHWA,CANARA BANK KESHAV KAMAL COMPLEX MAIN ROAD AHWA THE DANGS DISTRICT AHWA GUJARAT 394710,DANGS,AHWA,GUJARAT,9999999999
6029,CANARA BANK,CNRB0006635,KATOL,"CANARA BANK NO 69-72,B WING,ORANGE PLAZA,NAGPUR ROAD,KATOL KATOL MAHARASHTRA 441302",NAGPUR,NAGPUR,MAHARASHTRA,9999999999
6030,CANARA BANK,CNRB0006636,NARHE,"CANARA BANK S NO 37/2,DHAYARI BORDER,NARHE,PUNE NARHE,PUNE DISTRICT MAHARASHTRA 411041",PUNE,NARHE,MAHARASHTRA,999999999
6031,CANARA BANK,CNRB0006637,TEMBHURNI,"CANARA BANK NEAR TAMBILE PETROL PUMP,A/P TEMBHURNI,TALUKA MADHA,TEMBHURNI,SOLAPUR DISTRICT MAHARASHTRA 413211",SOLAPUR,TEMBHURNI,MAHARASHTRA,999999999
6032,CANARA BANK,CNRB0006638,BHIWADI ALWAR BYEPASS ROAD,"CANARA BANK A-10,BHAGAT SINGH COLONY,ALWAR BYE PASS ROAD,BHIWADI BHIWADI,ALWAR DISTRICT RAJASTHAN 301019",ALWAR,BHIWADI,RAJASTHAN,9999999999
6033,CANARA BANK,CNRB0006639,JAIPUR GOPALPURA ROAD,"CANARA BANK PLOT NO SP 21 222,GANGARAM NAGAR NEAR MANGAL VIHAR,GOPALPURA BYEPAS JAIPUR GOPALPURA ROAD RAJASTHAN 302020",JAIPUR,JAIPUR,RAJASTHAN,9999999999
6034,CANARA BANK,CNRB0006640,GUDHA GORJI,"CANARA BANK VILLAGE TODI TEHSIL UDAIPURVATI,JHUNJHUNU GUDHA GORJI RAJASTHAN 333022",JHUNJHUNU,UDAIPURWATI,RAJASTHAN,9999999999
6035,CANARA BANK,CNRB0006641,PHALODI,CANARA BANK MOHALLA-DHOLABALA NAGAUR ROAD PHALODI JODHPUR PHALODI RAJASTHAN 342301,JODHPUR,PHALODI,RAJASTHAN,9999999999
6036,CANARA BANK,CNRB0006642,MYSURU VIJAYANAGARA TH STAGE,"CANARA BANK NO 3158,4TH STAGE,2ND PHASE,80 FEET NPS SCHOOL MAIN ROAD,MYSURU VIJAYANAGARA 4TH STAGE KARNATAKA 570017",MYSORE,MYSORE,KARNATAKA,9999999999
6037,CANARA BANK,CNRB0006643,MUMBAI BKC MID CORPORATE BRANCH,"CANARA BANK CB BLDG,B WING,8TH FLOOR,C-14,G-BLOCK,BANDRA KURLACMPLX,BANDRA-E MUMBAI BKC MAHARASHTRA 400051",GREATER BOMBAY,MUMBAI,MAHARASHTRA,26728107
6038,CANARA BANK,CNRB0006644,JAINAGAR,CANARA BANK PO JAINAGAR PS JAINAGAR MADHUBANI DISTRICT BIHAR JAINAGAR BIHAR 847226,MADHUBANI,JAYNAGAR,BIHAR,2320107
6039,CANARA BANK,CNRB0006645,TIRUR POOKKAYIL,"CANARA BANK MTS ARACADE,TIRUR TANUR ROAD PERUVAZHIYAMBALAM,POOKKAYIL PO POOKKAYIL,MALLAPPURAM DIST KERALA 676107",MALAPPURAM,TIRUR,KERALA,9999999999
6040,CANARA BANK,CNRB0006646,THYCADU TRIVANDRUM,"CANARA BANK ST JOHNS MALANKARA MEDICAL VILLAGE SHOPPING COMPX,THYCADU,PIRAPPANCODE THYCADU TRIVANDRUM KERALA 695607",THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA,9999999999
6041,CANARA BANK,CNRB0006647,DAVANGERE SIDDAVEERAPPA BADAVENE,"CANARA BANK 2007/1-4,GROUND FLOOR,BIET MAIN RD,2ND CROSS,SIDDAVEERAPPA BADAVANE DAVANGERE SIDDAVEERAPPA BADAVANE KARNATAKA 577004",DAVANGERE,DAVANGERE,KARNATAKA,9999999999
6042,CANARA BANK,CNRB0006648,DAVANGERE SARASWATHI NAGAR,"CANARA BANK HULLUMANI HEIGHTS,NR DURGAMBIKA SCH MAIN ROAD,SARASWATHI NAGAR DAVANGERE SARASWATHI NAGAR KARNATAKA 577004",DAVANGERE,DAVANGERE,KARNATAKA,9999999999
6043,CANARA BANK,CNRB0006649,INDORE NENAWAR ROAD,"CANARA BANK 10,PRAKASH NAGAR,NEMAWAR ROAD,INDORE INDORE NEMAWAR ROAD MADHYA PRADESH 452001",INDORE,INDORE,MADHYA PRADESH,9999999999
6044,CANARA BANK,CNRB0006653,MANKAMMATHOTA,"CANARA BANK NO.7-2-949,POONAM COMPLEX MANKAMMATHOTA,KARIMNAGAR DIST MANKAMMATHOTA TELANGANA 505001",KARIMNAGAR,KARIMNAGAR,TELANGANA,9999999999
6045,CANARA BANK,CNRB0006654,KUSUMANCHI,"CANARA BANK H NO 5-35,KUSUMANCHI,KHAMMAM DISTRICT KUSUMANCHI TELANGANA 507159",KHAMMAM,KUSUMANCHI,TELANGANA,9999999999
